Epoch,stable_rank_layer_0,effective_rank_layer_0,spectral_norm_layer_0,condition_number_layer_0,stable_rank_layer_1,effective_rank_layer_1,spectral_norm_layer_1,condition_number_layer_1,stable_rank_layer_2,effective_rank_layer_2,spectral_norm_layer_2,condition_number_layer_2,stable_rank_layer_3,effective_rank_layer_3,spectral_norm_layer_3,condition_number_layer_3,stable_rank_layer_4,effective_rank_layer_4,spectral_norm_layer_4,condition_number_layer_4,end_to_end_bound
0,1.89066481590271,1.9966566562652588,7.295135974884033,1.05960214138031,77.90028381347656,182.5557403564453,1.1331443786621094,986.1309204101562,76.52499389648438,182.21092224121094,1.145107626914978,8371.1787109375,75.46045684814453,181.28939819335938,1.152467966079712,688.046875,1.7423408031463623,2.6547062397003174,0.7575603723526001,1.7055134773254395,1322303.1764571702
500,1.8678877353668213,1.994999647140503,8.059301376342773,1.0734163522720337,78.04388427734375,182.40843200683594,1.148962140083313,2263.050537109375,75.79965209960938,181.22882080078125,1.1312237977981567,731.6768188476562,67.5395278930664,173.11737060546875,1.1831432580947876,521.4903564453125,1.4779164791107178,2.1051125526428223,0.6753937602043152,4.277071952819824,1339263.4222681634
1000,1.8669527769088745,1.99492347240448,8.21858024597168,1.0739949941635132,78.80030059814453,181.81637573242188,1.1459310054779053,274.7562255859375,74.87998962402344,180.99874877929688,1.1448044776916504,392.0932922363281,65.64076232910156,171.20396423339844,1.3031948804855347,977.9270629882812,1.3444284200668335,1.9308558702468872,0.8817490339279175,5.130715847015381,1982261.426843791
1500,1.8660082817077637,1.994846224784851,8.265357971191406,1.0745805501937866,78.59416198730469,181.5838165283203,1.151833176612854,426.731689453125,74.62296295166016,180.97830200195312,1.1604875326156616,15769.9072265625,65.6656494140625,169.2909698486328,1.4074230194091797,7106.08203125,1.2409526109695435,1.7467056512832642,1.137880802154541,6.265807151794434,2830956.0883559324
2000,1.8658112287521362,1.9948298931121826,8.270123481750488,1.0747028589248657,78.74716186523438,181.51907348632812,1.1538236141204834,11455.587890625,74.6335220336914,180.76458740234375,1.173852562904358,628.0254516601562,63.99526596069336,167.92300415039062,1.5422405004501343,740.4784545898438,1.1833642721176147,1.6174709796905518,1.4173916578292847,7.462824821472168,3917661.678079318
2500,1.8659743070602417,1.9948432445526123,8.268253326416016,1.074601650238037,78.73863983154297,181.5207977294922,1.1563284397125244,2293.62841796875,74.76819610595703,180.61656188964844,1.1839408874511719,1128.3338623046875,63.223838806152344,167.29298400878906,1.6349232196807861,1400.8580322265625,1.1594327688217163,1.5567195415496826,1.6027315855026245,8.266937255859375,4745731.254226719
2999,1.8660305738449097,1.9948477745056152,8.267809867858887,1.0745667219161987,78.62999725341797,181.4982147216797,1.1582533121109009,9924.1259765625,74.67396545410156,180.5651397705078,1.188124656677246,915.0001831054688,63.180564880371094,167.2356414794922,1.6514363288879395,2313.7705078125,1.1561022996902466,1.547940969467163,1.6362032890319824,8.399742126464844,4918980.697389827
