epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,8.481378555297852,0.3130326271057129,,8.524531364440918,0.0
500,11.967948913574219,0.6511133313179016,,12.06523323059082,0.0
1000,11.970063209533691,0.6677605509757996,,12.065762519836426,0.0
1500,11.96958065032959,0.6667394638061523,,12.065352439880371,0.0
2000,11.970931053161621,0.675200879573822,,12.066680908203125,0.0
2500,11.97216510772705,0.6882897019386292,,12.068510055541992,0.0
3000,11.972953796386719,0.6944904327392578,,12.069351196289062,0.0
3500,11.973762512207031,0.7040979266166687,,12.069805145263672,0.0
3999,11.973966598510742,0.7065793871879578,,12.079667091369629,0.0
