epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,5.9833664894104,0.015673084184527397,,6.102355003356934,0.0
500,19.95159339904785,0.5434980988502502,,23.260536193847656,0.0
1000,19.262359619140625,0.5301278233528137,,23.746131896972656,0.0
1500,19.925861358642578,0.5591081976890564,,22.938846588134766,0.0
2000,19.628976821899414,0.5568215847015381,,23.9046573638916,0.0
2500,18.898181915283203,0.5412024259567261,,23.233354568481445,0.0
3000,20.884084701538086,0.6152938008308411,,26.66400718688965,0.0
3500,21.68646812438965,0.6320413947105408,,35.90277099609375,0.0
3999,21.531389236450195,0.6098772883415222,,39.8558349609375,0.0
