epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,rank_wsd_phase,rank_wsd_phase_name,rank_wsd_lr_ratio,rank_wsd_N_rand,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.38233429193496704,5.9833664894104,0.015673084184527397,,6.102355003356934,0.003,0.03,0,stable,1.0,1,1.8766460418701172,1.9956809282302856,7.329784393310547,1.0680408477783203,77.88731384277344,182.5567169189453,1.1332167387008667,926.5503540039062,76.51736450195312,182.20501708984375,1.1451672315597534,709407.625,75.47774505615234,181.28524780273438,1.15225088596344,711.3621826171875,1.7404346466064453,2.656052589416504,0.8530828356742859,1.6533056497573853,1495999.093924573
500,0.003988111391663551,19.95159339904785,0.5434980988502502,,23.260536193847656,0.003,0.03,0,stable,1.0,1,1.8583372831344604,1.9941917657852173,8.209754943847656,1.079371690750122,77.57713317871094,182.24342346191406,1.1496809720993042,8040.03466796875,74.95718383789062,181.05322265625,1.149659276008606,536.9865112304688,53.68471145629883,167.35107421875,1.2135627269744873,1475.9132080078125,1.397311806678772,1.862344741821289,0.6538154482841492,12.062634468078613,1377571.264166333
1000,0.004550497978925705,19.262359619140625,0.5301278233528137,,23.746131896972656,0.003,0.03,0,stable,1.0,1,1.8494685888290405,1.9933792352676392,8.44294548034668,1.084991455078125,77.0717544555664,181.41470336914062,1.160563349723816,473.9327697753906,74.01544952392578,180.12802124023438,1.1508245468139648,2175.89794921875,53.61920928955078,162.39523315429688,1.2706564664840698,3477.261962890625,1.3988559246063232,2.07273530960083,0.7724779844284058,3.8117778301239014,1770949.5837029892
1500,0.0019229819299653172,20.071659088134766,0.5723076462745667,,26.68029022216797,0.002322972972972973,0.02322972972972973,1,linear_decay,0.7743243243243243,1,1.8409805297851562,1.9925435781478882,8.636857032775879,1.0904531478881836,76.51061248779297,180.64454650878906,1.1786350011825562,1257.3985595703125,73.89566802978516,179.7622528076172,1.1610723733901978,946.1952514648438,53.41754913330078,159.8812713623047,1.3396592140197754,5180.5732421875,1.4068440198898315,2.196483612060547,1.0019062757492065,2.687629222869873,2538258.044461495
1999,0.00016640500689391047,21.471481323242188,0.5869116187095642,,37.79399490356445,0.0002999999999999999,0.002999999999999999,1,linear_decay,0.09999999999999998,1,1.8405874967575073,1.9925034046173096,8.645833969116211,1.0907081365585327,76.25405883789062,180.5395050048828,1.1867107152938843,1629.031005859375,73.58338165283203,179.6912078857422,1.1834516525268555,244.6480712890625,50.67972946166992,160.62905883789062,1.511204719543457,1214.4517822265625,1.2415356636047363,1.856886625289917,1.4078255891799927,3.4313530921936035,4133276.075333462
