epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,14.001588821411133,0.6017622351646423,,14.124096870422363,0.0
500,17.865253448486328,0.672565758228302,,18.16899871826172,0.0
1000,19.63837432861328,0.7029106616973877,,20.134389877319336,0.0
1500,16.326385498046875,0.6356547474861145,,16.537702560424805,0.0
2000,18.801620483398438,0.6850137710571289,,19.1846923828125,0.0
2500,19.99322509765625,0.7030250430107117,,20.522220611572266,0.0
3000,20.92605972290039,0.7186412215232849,,21.57965850830078,0.0
3500,21.886878967285156,0.727375328540802,,22.731571197509766,0.0
3999,22.546146392822266,0.7393333911895752,,23.547677993774414,0.0
