epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.367551803588867,0.541563093662262,,6.394219398498535,0.0
500,11.968894004821777,0.6572797894477844,,12.064995765686035,0.0
1000,11.97096061706543,0.676719605922699,,12.066263198852539,0.0
1500,11.973343849182129,0.6988515853881836,,12.069157600402832,0.0
1999,11.840328216552734,0.21524500846862793,,13.787124633789062,0.0
