epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.757268905639648,0.1106753870844841,,9.840041160583496,0.0
500,21.40345001220703,0.4176899194717407,,23.297237396240234,0.0
1000,22.28500747680664,0.4493318796157837,,24.30266571044922,0.0
1500,22.26504898071289,0.4298458397388458,,24.06668472290039,0.0
2000,14.727616310119629,0.2743097245693207,,14.982437133789062,0.0
2500,14.729726791381836,0.2762341797351837,,14.98651123046875,0.0
3000,14.730242729187012,0.27705487608909607,,14.986774444580078,0.0
3500,14.731449127197266,0.27865344285964966,,14.987665176391602,0.0
3999,14.733304977416992,0.2810453474521637,,14.98971176147461,0.0
