Epoch,stable_rank_layer_0,effective_rank_layer_0,spectral_norm_layer_0,condition_number_layer_0,stable_rank_layer_1,effective_rank_layer_1,spectral_norm_layer_1,condition_number_layer_1,stable_rank_layer_2,effective_rank_layer_2,spectral_norm_layer_2,condition_number_layer_2,stable_rank_layer_3,effective_rank_layer_3,spectral_norm_layer_3,condition_number_layer_3,stable_rank_layer_4,effective_rank_layer_4,spectral_norm_layer_4,condition_number_layer_4,end_to_end_bound
0,1.8614530563354492,1.9944628477096558,5.172408580780029,1.0774178504943848,76.66914367675781,182.3046112060547,0.07016395032405853,367.5367126464844,77.6846923828125,182.5663604736328,0.06967031955718994,496.8272399902344,77.744140625,181.6664581298828,0.06914840638637543,1750.337646484375,1.006194829940796,1.0418444871902466,0.9019402265548706,25.006359100341797,4036.9610233288945
500,1.8989583253860474,1.9971693754196167,6.305972576141357,1.0547031164169312,85.14583587646484,197.12025451660156,0.36847731471061707,406.21514892578125,57.33986282348633,173.72996520996094,0.6548641324043274,800.043701171875,76.17510223388672,201.2216796875,0.8874818086624146,16507.533203125,1.1396368741989136,1.4587334394454956,0.5339372158050537,30.147693634033203,1845880.8122329882
1000,1.8984599113464355,1.9971401691436768,6.310064792633057,1.0549955368041992,82.7547378540039,194.18304443359375,0.36345016956329346,19394.279296875,59.131290435791016,164.36380004882812,0.6209827661514282,3048.606201171875,75.91896057128906,201.163818359375,0.8898511528968811,100534.2734375,1.223530650138855,1.6925122737884521,0.567333459854126,7.495643138885498,1840576.9234619553
1500,1.8989629745483398,1.9971697330474854,6.3124680519104,1.0547003746032715,81.5232162475586,191.613037109375,0.36184924840927124,1357.4998779296875,57.303260803222656,155.4400177001953,0.6166849732398987,11048.412109375,76.05691528320312,201.1501922607422,0.8896273970603943,5302.06396484375,1.2390379905700684,1.743514060974121,0.5912721753120422,6.264357089996338,1896818.5599428008
2000,1.8991998434066772,1.9971836805343628,6.315037727355957,1.0545614957809448,78.71380615234375,189.47804260253906,0.3649187982082367,328.37957763671875,52.829750061035156,145.65985107421875,0.6465590596199036,14623.484375,76.08638763427734,201.11460876464844,0.8899801969528198,16039.431640625,1.206154227256775,1.6848756074905396,0.5987828969955444,6.232819557189941,2032685.0006447474
2500,1.8991422653198242,1.9971802234649658,6.316410064697266,1.0545952320098877,78.94408416748047,188.71568298339844,0.36324965953826904,1230.8428955078125,51.92551040649414,143.66380310058594,0.6549685597419739,2000.6575927734375,76.09698486328125,201.12899780273438,0.8901256918907166,15867.953125,1.2030830383300781,1.6889468431472778,0.6198042035102844,5.810731410980225,2122471.194977718
2999,1.8991358280181885,1.9971797466278076,6.3167290687561035,1.0545990467071533,79.09873962402344,188.7086639404297,0.36298006772994995,3230.802001953125,51.874900817871094,143.8123321533203,0.6594628691673279,2104.27587890625,76.13185119628906,201.1595001220703,0.889894962310791,6139.4482421875,1.209527850151062,1.707685112953186,0.6330942511558533,5.5824103355407715,2180783.0275641023
