epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,5.982858657836914,0.01566304825246334,,6.102018356323242,0.0
500,19.01260757446289,0.5176863670349121,,22.34295082092285,0.0
1000,20.480369567871094,0.5754542350769043,,24.766530990600586,0.0
1500,20.071762084960938,0.561427652835846,,24.660751342773438,0.0
2000,21.21364402770996,0.5989933609962463,,32.35654830932617,0.0
2500,21.56324005126953,0.5970786213874817,,35.55134963989258,0.0
3000,21.38445281982422,0.5734584927558899,,38.607337951660156,0.0
3500,21.29930877685547,0.5551289319992065,,39.57257080078125,0.0
3999,21.275293350219727,0.5506781935691833,,39.71955108642578,0.0
