epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,8.778656959533691,-0.03832712396979332,,8.918601036071777,0.0
500,23.25628089904785,0.5083177089691162,,34.0604248046875,0.0
1000,23.211036682128906,0.5121734738349915,,33.35657501220703,0.0
1500,23.382766723632812,0.5232134461402893,,35.95601272583008,0.0
2000,23.359460830688477,0.5162971615791321,,35.85905075073242,0.0
2500,23.41454315185547,0.5124952793121338,,40.97051239013672,0.0
3000,23.323143005371094,0.4944956302642822,,41.75188064575195,0.0
3500,23.258312225341797,0.48251447081565857,,42.033294677734375,0.0
3999,23.246976852416992,0.48047950863838196,,42.07099151611328,0.0
