epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.43268537521362305,6.060962677001953,0.10725738853216171,,6.154592514038086,0.00299999953751653,0.029999995373777386,1.8454177379608154,1.9929873943328857,5.205366611480713,1.087587833404541,76.24855041503906,182.07891845703125,0.07031534612178802,572.7196044921875,77.21675872802734,182.43115234375,0.06990769505500793,399.0308532714844,77.52460479736328,181.48350524902344,0.06922855973243713,1683.295166015625,1.003196120262146,1.0239859819412231,0.9033270478248596,25.50893783569336,inf
500,0.04335612803697586,13.118223190307617,0.3217982351779938,,13.629876136779785,0.00288540624375002,0.02885371854159943,1.9630099534988403,1.9996449947357178,7.0251851081848145,1.0190244913101196,89.9367446899414,192.84764099121094,0.5608407258987427,585.113525390625,83.0916976928711,196.4470977783203,0.6880885362625122,560.92236328125,88.18762969970703,195.3615264892578,0.9530694484710693,84341.4375,1.000067949295044,1.0007398128509521,0.5655912756919861,413.6875915527344,inf
1000,0.04333336278796196,13.119098663330078,0.3230702877044678,,13.631174087524414,0.002559973528578927,0.025598414766201737,1.9226468801498413,1.998381495475769,11.432648658752441,1.0410754680633545,82.99618530273438,186.6792755126953,0.7245572805404663,369.1784973144531,82.03675079345703,188.734130859375,0.8152698278427124,768.0003662109375,87.83118438720703,190.74244689941406,1.0667681694030762,9939.015625,1.0000501871109009,1.0005604028701782,0.5830693244934082,513.92822265625,inf
1500,0.04332736134529114,13.119765281677246,0.32501113414764404,,13.632169723510742,0.0020732455728331434,0.020729674537986464,1.827748417854309,1.9911248683929443,16.764190673828125,1.0991344451904297,80.5635986328125,185.41299438476562,0.8236786127090454,1793.8748779296875,79.30513000488281,186.89108276367188,0.9131629467010498,663.3599853515625,82.20296478271484,188.14675903320312,1.1784100532531738,9376.4130859375,1.0000399351119995,1.0004533529281616,0.5931786894798279,637.7783203125,inf
2000,0.04334218055009842,13.120795249938965,0.32821646332740784,,13.632755279541016,0.001499322295575062,0.014988719421459214,1.8285878896713257,1.9912192821502686,18.854040145874023,1.0985774993896484,80.42003631591797,185.0504150390625,0.8732154965400696,3753.7685546875,80.6695785522461,185.76412963867188,0.9525125622749329,5850.2431640625,81.30421447753906,186.992431640625,1.2286750078201294,29332.791015625,1.0000324249267578,1.0003739595413208,0.6057354807853699,818.7797241210938,inf
2500,0.04331076890230179,13.122194290161133,0.331168532371521,,13.634581565856934,0.0009255783131397608,0.009249557791223603,1.8236416578292847,1.9906551837921143,19.144893646240234,1.1018712520599365,79.51527404785156,184.28565979003906,0.8998298645019531,1032.915771484375,82.04098510742188,185.61715698242188,0.9643599987030029,372.28363037109375,80.43456268310547,186.46176147460938,1.253138780593872,3691.68994140625,1.0000278949737549,1.000325083732605,0.6178611516952515,1020.744384765625,inf
3000,0.043300990015268326,13.123344421386719,0.3342474400997162,,13.635087966918945,0.00043936094585086326,0.004385924979853286,1.841964840888977,1.9926433563232422,18.994508743286133,1.089815616607666,77.96887969970703,184.202880859375,0.9162610769271851,680.2099609375,81.45896911621094,185.5265350341797,0.9744153022766113,598.4960327148438,80.22715759277344,186.38735961914062,1.2609905004501343,10101.888671875,1.0000261068344116,1.0003057718276978,0.6234983205795288,1134.1988525390625,inf
3500,0.04328934848308563,13.123992919921875,0.3360438644886017,,13.636298179626465,0.00011469238030669109,0.001138264993938117,1.841345191001892,1.9925806522369385,18.986404418945312,1.090216875076294,78.21125030517578,184.28627014160156,0.9158901572227478,1110.692138671875,81.29290771484375,185.4945068359375,0.9762497544288635,918.00732421875,80.47807312011719,186.35989379882812,1.2601377964019775,16442.9375,1.0000256299972534,1.0002999305725098,0.6218165755271912,1274.0916748046875,inf
3999,0.04317092150449753,13.124238967895508,0.336537629365921,,13.64816665649414,1e-06,1e-06,1.8416743278503418,1.9926139116287231,18.98822784423828,1.0900037288665771,78.15679168701172,184.2911834716797,0.9161803126335144,1021.2962646484375,81.27063751220703,185.47947692871094,0.976445198059082,818.6002197265625,80.36289978027344,186.35598754882812,1.2611181735992432,38596.00390625,1.0000255107879639,1.0002979040145874,0.6211005449295044,1348.0723876953125,inf
